#
750.364197,212.405777
750.255066,189.638123
749.589722,153.330215
749.440979,130.638596
749.463440,123.538162
749.239990,101.064186
#
973.290955,467.620087
973.209412,447.886841
973.192261,441.782745
973.100525,422.163757
973.081299,416.232178
973.004456,396.524475
972.729065,390.475037
972.612976,370.771301
972.676575,364.953430
972.363770,345.268188
953.628845,467.905090
953.447021,448.237213
953.329529,442.250122
953.227905,422.519745
953.208252,416.446594
953.040283,396.778473
953.156250,390.748627
952.927979,371.409485
952.582031,365.366882
952.516541,345.587738
947.796448,493.451691
947.944458,473.842194
947.503113,467.798889
947.394104,448.439087
946.937988,416.456665
947.098450,396.870361
946.920349,390.669708
946.698059,371.259125
928.101074,493.572815
927.894531,474.238861
927.712585,467.984924
927.627869,448.413086
927.112427,416.734894
927.217590,397.158417
926.925781,391.324249
926.835510,371.565155
921.962708,493.697601
921.685913,474.140167
921.708801,467.930328
921.470032,448.575439
921.405701,442.515930
921.222839,422.818542
921.231628,416.886414
920.898865,397.327118
920.902039,391.202332
920.744324,371.456940
920.483521,365.497406
920.381042,345.822906
902.092407,493.867493
901.878540,474.350708
901.928345,468.255890
901.642578,448.533447
901.574158,442.586304
901.179260,422.987122
901.204102,416.843262
901.095032,397.350555
901.161255,391.300110
900.851318,371.617371
900.702942,365.630341
900.269775,346.033234
895.590210,493.921356
895.804443,474.425934
895.714233,468.375061
895.384277,448.709198
895.544250,442.740021
895.250916,423.101959
895.214722,417.274109
894.909241,397.539307
894.778076,391.381226
894.582458,371.915741
876.219788,494.375885
876.033020,474.536621
875.747681,468.619751
875.617249,448.985809
875.276428,443.195709
875.306824,423.322968
874.899292,417.587372
875.004639,397.542389
874.732300,391.618347
874.811401,371.981262
869.848267,494.096588
869.852478,474.571106
869.763428,468.455505
869.436035,448.994812
869.633484,443.267426
869.153137,423.384216
869.055908,417.272095
868.785278,397.685577
868.825867,391.643616
868.480835,372.157379
850.116089,494.220184
849.793457,474.592529
849.776123,468.699524
849.527771,449.090363
849.595947,443.170776
849.139709,423.556946
849.195862,417.412018
848.926025,397.811218
848.744690,392.027710
848.709717,372.412781
844.251709,494.484772
843.834778,474.493195
843.787231,468.676788
843.462463,449.188568
843.116882,417.537445
842.793213,398.002625
842.707886,391.830719
842.411804,372.492310
842.459412,366.366577
842.131897,346.922943
824.237732,494.468964
824.038330,474.724487
824.010132,468.801941
823.774841,449.377045
823.221252,417.684601
822.990356,398.188049
822.954041,392.079529
822.729309,372.721863
822.379822,366.578552
822.254272,347.158539
#
797.292603,495.508759
796.918823,476.463043
796.880127,470.552979
796.739685,451.093658
796.404480,445.438507
795.998169,426.205292
795.890686,420.219360
795.644958,401.098541
795.054382,370.055176
794.677185,350.876831
777.431702,495.043091
777.056580,475.897888
777.053589,470.133484
776.647400,451.163208
776.529480,445.340454
776.206604,426.118500
776.041138,420.209106
775.624023,401.033966
775.238159,370.098602
774.598755,350.778381
771.434998,495.117554
771.058350,475.868195
769.886169,420.077606
769.530945,401.119507
768.758667,370.093292
768.714294,351.109314
751.461548,494.737305
751.180176,475.769684
750.269714,419.994812
749.567017,400.951324
749.305786,370.451263
748.941772,351.418396
745.614807,494.688507
744.951965,475.707031
745.014771,469.713379
744.599731,450.850403
744.575317,445.008240
744.206299,425.960602
743.188538,370.582977
742.762390,351.454102
726.021667,494.196960
725.638123,475.437256
725.463806,469.614655
725.217896,450.668549
724.874634,444.646820
724.623352,425.838440
723.622437,370.610809
723.368042,351.838837
719.780823,494.073303
719.575439,475.307922
718.941223,444.698608
718.564636,425.906555
700.613647,493.614166
700.223694,475.000977
699.657593,444.578339
699.393494,425.781372
694.612854,493.514648
694.449341,474.714203
693.737427,444.576202
693.168640,425.933533
692.390381,370.878021
691.883850,352.329193
675.541992,493.269745
675.322998,474.711304
674.655396,444.253021
674.320679,425.725555
673.214966,371.001404
672.676086,352.387238
668.825134,444.496063
668.319153,425.712311
667.204834,370.988983
667.147156,352.335327
649.933350,444.187866
649.468201,425.638153
648.430908,371.348114
648.151306,352.816528
#
329.045959,463.682739
328.555023,446.869659
311.944458,464.736053
311.570496,447.835907
284.465790,488.527039
284.211395,471.299133
283.577301,443.813477
283.239075,426.950775
266.948700,489.771942
266.593140,472.458344
266.140259,444.755463
265.674927,427.598572
261.132690,467.481476
260.832733,450.313873
260.285614,422.680817
259.758057,405.482666
259.325867,377.783997
258.817780,360.502869
243.452362,468.363403
242.959686,451.300873
242.521942,423.235046
242.125275,406.225708
241.449936,378.276611
241.141693,361.023590
238.475067,491.294464
238.186401,474.071014
236.536224,400.995544
236.126480,383.709534
236.208588,378.567413
235.658829,361.280212
220.493164,492.371674
220.243637,475.042206
218.565521,401.801849
218.197769,384.398834
218.141830,379.054993
217.715317,361.743500
214.989349,492.792572
214.670731,475.346252
214.019470,447.338074
213.525604,430.121704
213.426849,424.718811
213.236206,407.238617
212.692581,379.320099
212.154892,362.001801
197.090012,493.989349
196.461441,476.437622
195.839554,448.352020
195.448273,430.745361
195.384064,425.462311
195.058990,408.039795
194.423721,379.805389
194.111099,362.526276
#
210.966080,491.243988
210.614761,473.938568
210.579315,468.535980
210.493317,450.982391
210.466110,445.718323
210.143661,428.302399
209.946991,422.786102
209.808167,405.377686
209.981857,400.237244
209.682449,382.712524
209.667679,377.302704
209.453445,359.831970
193.474686,491.687103
193.445953,474.113190
193.270432,468.668915
193.131851,451.229187
193.271820,445.838989
192.791565,428.401520
192.838364,423.090485
192.665222,405.736481
192.497726,400.420410
192.285110,382.754242
192.161789,377.730713
192.148224,360.155640
188.335510,491.787750
188.091080,474.201965
187.954773,468.796997
187.797974,451.342163
187.765823,446.056305
187.664963,428.490021
187.548157,423.197601
187.300568,405.840118
186.900055,377.717133
186.876312,360.356934
170.954803,492.038239
170.711838,474.554871
170.672516,469.003693
170.356262,451.540924
170.395645,446.336212
170.214355,428.757202
170.283798,423.517303
170.071960,406.216736
169.776260,377.921997
169.488693,360.744690
165.701874,492.006927
165.456116,474.511047
165.312073,469.261658
165.220261,451.747833
165.042831,446.397308
164.919418,428.939697
164.976456,423.637634
164.814865,406.149414
164.489685,378.143311
164.237137,360.813354
148.450684,492.289368
148.289978,474.962433
148.088593,469.520660
147.840057,452.072021
147.895081,446.645294
147.612961,429.274017
147.603943,423.989716
147.440430,406.479797
147.188324,378.348602
146.851837,360.962189
143.131943,492.540833
142.922119,474.828644
142.729294,446.899231
142.345047,429.431000
142.450562,424.053192
142.155899,406.608063
142.192474,401.354828
141.857239,383.759399
141.962280,378.603790
141.702347,361.162903
125.878677,492.544922
125.659065,475.296234
125.432899,447.036316
125.347969,429.711456
125.204231,424.256348
124.826157,406.779907
124.978081,401.607513
124.671532,384.321472
124.568031,378.886993
124.369789,361.323730
120.712593,492.928741
120.369125,475.322540
120.315025,470.124176
120.109650,452.377472
119.953384,447.030670
119.808647,429.788086
119.817902,424.435333
119.727852,406.961029
119.603683,401.690186
119.429390,384.359924
119.325706,379.069794
119.187836,361.626923
103.403267,493.049500
103.137344,475.426117
103.224609,470.043243
102.876534,452.672028
102.768608,447.479462
102.663963,430.195953
102.534569,424.888519
102.387360,407.306335
102.233200,402.114441
102.277451,384.703186
102.198097,379.487976
102.046562,361.927551
98.332291,493.240295
97.998405,475.611542
97.879669,470.206940
97.567505,452.978821
97.742836,447.679108
97.429283,430.220795
97.441589,424.807861
97.212868,407.346191
97.274185,402.245453
96.850479,384.804413
80.848183,493.224396
80.536293,475.840210
80.781609,470.584259
80.558472,453.255249
80.498856,447.734985
80.301353,430.461090
80.136696,425.414856
80.028755,407.745605
80.157425,402.359497
79.881821,385.064697
#
98.851952,157.348297
99.127205,174.823166
99.178246,180.310150
99.520515,197.798935
99.665596,203.195465
99.746620,220.985138
100.530907,249.179520
100.979416,266.976532
101.120415,272.311310
101.550926,289.829803
115.992523,156.597458
116.631378,174.253601
116.676704,179.614716
116.846954,197.109344
117.167511,202.426468
117.366890,220.168274
117.949608,248.624847
118.571198,266.188293
118.576485,271.724701
118.909599,289.347656
121.468468,156.388000
121.750694,174.145462
122.129768,179.508133
122.347023,196.851700
122.422295,202.326736
122.729309,220.034897
123.044624,225.423386
123.342300,242.896393
123.867760,271.224396
124.467979,289.122406
138.770081,155.902908
139.360138,173.319916
139.508728,178.608521
139.769684,196.341537
140.245346,201.549881
140.440765,219.206863
140.470673,224.891632
140.956390,242.474304
141.521729,270.804932
141.873749,288.520020
144.964996,178.549072
145.309647,196.164108
162.405212,177.699310
162.721985,195.353195
167.895355,177.633286
168.180588,195.368256
169.763702,269.763062
170.390823,287.458832
185.168091,177.188904
185.729233,194.591156
187.591690,269.214447
188.114395,287.104095
190.069763,153.848114
190.589188,171.338547
191.828690,223.108215
192.302368,240.475784
192.356094,245.890442
192.908096,263.748779
207.550827,153.112030
207.986389,170.627945
209.412827,222.238846
209.963898,240.137283
210.252029,245.156952
210.399536,262.914337
212.950058,152.985382
213.379959,170.679825
213.640335,175.910400
214.083557,193.638489
214.794373,221.991776
215.206726,239.811203
215.267075,245.145523
215.950043,262.759064
230.406036,152.246063
231.095184,170.002441
231.309830,175.146362
231.829758,193.083023
232.479202,221.238129
232.816742,239.024414
232.970856,244.481476
233.648270,262.257996
#
251.225845,170.460480
251.675400,188.876556
252.174927,194.559860
252.708664,212.925705
254.083298,242.412430
254.861176,260.489258
269.763336,170.156723
270.572754,188.464905
270.719910,194.098862
271.614258,212.344101
272.669189,241.867371
273.447205,260.236267
274.521210,146.105392
275.438049,164.340851
275.735779,170.202194
276.384277,188.263489
278.321381,241.612106
279.132660,259.978058
293.115112,145.985367
294.005402,164.147476
294.063812,169.944489
294.983063,188.169952
296.946167,241.272858
297.685120,259.421661
301.917755,217.380188
302.513458,235.548080
320.095459,217.146423
321.177277,235.147812
372.815002,192.282379
373.418762,210.080475
390.722595,191.803253
391.352081,209.620728
#
717.900696,134.285782
718.291992,152.487213
718.491943,158.061890
718.907288,176.308807
719.188477,182.024826
719.743958,200.030960
720.533447,229.558716
721.075562,247.764328
721.142029,253.428329
721.748291,271.621643
736.418701,133.275879
736.846985,151.772110
736.754150,157.375870
737.221863,175.522232
737.674683,181.177307
738.192017,199.494385
738.828369,228.917831
739.492371,247.098419
739.547241,252.868973
740.087769,270.936035
742.062317,133.298737
742.408936,151.502914
742.614258,157.197739
743.016846,175.526840
743.135681,180.869904
744.032532,199.297653
743.704773,204.819916
744.454346,223.302200
760.559875,132.219315
760.975708,150.670181
760.851685,156.490677
761.435486,174.612030
761.792664,180.374680
762.186462,198.407394
762.201599,204.488419
763.049255,222.644180
767.342346,180.171234
768.148438,198.514130
768.867432,228.072708
769.508728,246.252365
769.331665,251.552155
769.842896,270.217468
785.801697,179.566711
786.569275,197.644470
787.212769,227.565353
787.850220,245.666809
788.063538,251.069916
788.514343,269.340271
792.281555,203.153122
793.023682,221.583603
793.130066,227.301010
793.573792,245.399689
810.733643,202.659729
811.462036,220.789322
811.599854,226.539276
812.120850,244.719620
816.041687,178.611877
816.582397,196.554184
817.390320,226.382797
817.727844,244.733658
834.429993,177.955368
835.046936,196.120773
835.853943,225.799637
836.362976,243.962311
841.624939,225.601227
842.066345,243.957169
842.243713,249.360794
842.848328,267.759705
859.941345,224.937927
860.829529,243.267136
860.872986,248.727753
861.519226,267.196777
#
830.966858,137.174271
831.863586,155.121765
833.226196,183.544540
834.256958,201.424362
834.398376,206.818604
835.296753,224.676895
836.723877,253.765167
837.571411,271.403900
848.647095,136.669342
849.481506,154.246429
851.144409,183.031509
851.915771,200.650803
852.262878,206.316360
853.060791,224.204987
854.555237,253.016647
855.451233,270.755432
854.194641,136.388397
854.966614,154.350952
855.266663,159.450363
856.056396,177.507690
857.838196,206.144119
858.659546,224.027130
860.037964,252.523407
861.121399,270.667664
871.787170,136.101471
872.761719,153.656235
873.223389,159.035934
873.848633,176.679749
875.595764,205.474594
876.260559,223.321426
877.873108,252.322601
878.736877,270.070190
878.560364,158.929565
879.524780,176.631897
881.103943,205.507309
881.790283,223.399094
883.349060,251.839172
884.411377,269.736694
896.143860,158.303162
897.355774,176.119476
898.895996,204.674728
899.676636,222.558304
901.325134,251.373230
901.945129,269.279694
900.432312,135.003876
901.390808,152.729935
901.697449,158.098938
902.637207,175.754425
902.963623,181.340790
904.058533,199.100372
905.298096,227.644409
906.444153,245.713531
917.916870,134.416077
919.026306,152.147339
919.285339,157.586166
920.345459,175.376587
920.718689,180.789459
921.647339,198.433090
923.101990,227.229340
924.235474,245.360886
923.026611,134.407227
924.324646,152.176712
924.589600,157.247787
925.604675,175.306305
926.018738,180.564178
926.887512,198.527176
927.436401,203.778503
928.282227,221.642944
940.820007,133.830215
941.874329,151.565628
942.072327,156.970016
943.224426,174.463959
943.855225,179.858749
944.663513,197.667831
944.860352,203.433533
945.903870,221.213928
945.967651,133.610519
947.152039,151.424240
948.922852,179.973755
950.190674,197.655426
950.292175,202.905441
951.322021,220.974380
951.725830,226.407547
952.604126,244.217850
952.978149,249.671112
954.049622,267.389740
963.604309,133.371445
964.572571,150.686386
966.381348,179.356125
967.426270,197.100220
967.932678,202.554123
968.959290,220.381699
969.117554,225.824829
970.115234,243.425827
970.709167,248.951614
971.608032,266.623230
#
792.478760,67.158730
792.984619,82.298332
793.125854,86.939377
793.670288,102.004532
793.946411,106.659538
794.367981,121.810432
795.042419,146.301666
795.754883,161.267700
807.656189,65.851929
808.080750,81.260239
808.398010,85.698792
808.966187,100.921036
808.940308,105.559372
809.595886,120.569687
810.544983,145.055756
810.830566,160.078400
812.257141,65.243164
812.721680,80.868729
814.893372,144.541382
815.467590,159.854706
827.604370,64.386765
828.343445,79.562218
830.416077,143.519562
830.891541,158.636856
831.644348,44.201164
832.146545,59.205616
832.341736,64.068153
832.917114,79.243408
832.946289,83.799294
833.415100,99.107651
833.682861,103.722733
834.277039,118.895065
834.973877,143.222137
835.543152,158.308228
847.049438,42.788868
847.534424,58.306679
847.701111,62.987789
848.261475,78.363770
848.472473,82.886833
848.958374,98.132599
849.113953,102.534264
849.667236,117.832794
850.350159,142.224243
850.885437,157.300217
853.082764,82.430565
853.572144,97.601669
854.119507,122.156319
854.655945,137.384827
868.442810,81.332115
869.049194,96.686394
869.614807,121.189507
870.241272,136.316086
871.645630,41.188763
872.304932,56.418762
872.387634,61.415371
872.943298,76.391670
873.046204,80.964355
873.698730,96.305122
873.561096,100.971802
874.132629,116.139442
874.354675,120.781982
874.779907,135.998276
875.027527,140.463715
875.490112,155.631516
887.060547,39.902927
887.682373,55.317165
887.830872,60.033875
888.294739,75.324547
888.616150,79.940300
889.001709,95.273804
889.173767,99.950195
889.743225,114.940842
889.747986,119.622864
890.208862,134.812225
890.476624,139.321396
890.796814,154.610107
891.688477,39.562038
892.393433,55.022999
893.184387,79.543129
893.752014,94.986237
894.993408,139.222427
895.583618,154.149277
907.132385,38.741619
907.758179,54.047443
908.666138,78.605438
909.099243,93.633804
910.330322,138.026184
910.947754,153.310471
#
658.015991,91.332405
658.706177,106.363464
673.061035,90.140442
673.705505,105.401878
679.853088,148.640762
680.202332,163.496307
694.766663,147.617432
695.419250,162.412064
695.942444,48.952515
696.602661,64.205917
696.836731,68.665497
697.329102,83.944847
698.156128,107.929581
698.661560,123.220108
711.333130,47.875980
711.900208,62.769524
712.001831,67.441696
712.549500,82.680092
713.451233,107.078629
713.779785,122.050659
737.997559,105.350945
738.508362,120.258385
753.426453,104.010422
753.888245,119.216393
756.645691,59.266594
756.609192,64.037109
757.214905,79.204094
757.540100,83.849800
758.015015,99.315590
758.053345,103.713921
758.435974,118.989815
759.276001,143.181900
759.907166,158.173050
771.612488,43.046280
772.250061,58.076496
772.392517,62.807987
772.854980,78.123123
772.935486,82.646049
773.498962,98.010460
773.677734,102.583076
774.010803,117.861351
774.977478,142.247360
775.365479,157.154938
#
496.164520,62.600445
497.510925,77.352837
499.739777,101.365509
500.847107,116.042770
501.498901,120.358688
502.852631,134.945053
510.536316,60.788239
511.928436,75.659424
514.201294,99.417976
515.446045,114.257195
515.715881,118.713081
517.092224,133.439972
520.286377,118.318321
521.529724,133.020981
534.677734,116.779762
536.099304,131.381210
537.490234,96.815643
538.731079,111.687683
551.923157,95.084145
553.296021,109.860153
556.476196,94.642982
557.700623,109.506645
570.840393,93.009377
572.387939,108.026970
575.461548,92.295258
576.703186,107.216675
590.326294,90.739563
591.467651,105.612724
594.714478,90.235893
596.073547,104.985847
596.299988,109.586922
597.607666,124.592026
609.500732,88.415825
610.801208,103.302116
611.042419,107.968605
612.373169,122.832596
#
278.850800,85.269165
280.167114,99.784767
292.543152,83.832443
293.830139,98.524773
296.721802,83.419724
298.262726,98.182495
298.563293,102.549484
299.882965,117.183594
302.017578,140.637924
303.222260,155.178513
310.597961,82.238953
311.887054,96.904457
312.313690,101.315659
313.700531,115.947937
315.717072,139.335602
317.132416,153.836533
313.110626,62.417301
314.365112,77.302773
321.618439,157.994904
322.931183,172.535843
327.129913,61.185867
328.249847,75.777672
335.347229,157.114380
336.912567,171.305771
331.221497,60.585381
332.631653,75.468819
336.333466,118.306786
337.698181,132.995026
345.377747,59.258835
346.561584,74.108475
350.296478,117.280479
351.551147,131.771561
349.520538,58.872128
350.885590,73.613106
357.757874,155.163925
359.233643,169.431503
363.771912,57.386562
365.000885,72.512634
371.709839,153.875977
373.098541,168.371765
368.063416,56.910160
369.269104,71.883415
369.627319,76.444489
371.099274,91.199326
382.203430,55.538212
383.505310,70.477272
383.747437,75.128426
385.094604,90.048912
#
169.659058,111.949486
171.422012,126.111008
176.045410,167.829758
177.516205,182.153809
183.043198,110.311722
184.571472,124.973938
189.248276,166.632095
190.804291,180.910248
185.098587,91.298454
186.546539,105.545235
189.136932,128.700211
190.589859,143.175400
198.124023,89.610512
199.732864,104.249710
202.532288,127.462181
204.063202,141.814774
202.259949,89.254784
203.894638,103.728981
215.803329,87.682785
217.282471,102.217789
241.517273,123.283272
243.018677,138.045959
243.661667,142.334961
245.312012,156.769669
245.687592,161.279938
247.288086,175.593124
255.131485,122.167618
256.636719,136.488052
257.218811,140.951172
258.650848,155.420959
259.268005,159.909027
260.796112,174.367386
253.187073,64.087990
254.822052,78.649277
257.186798,102.383980
258.886932,116.997787
259.260620,121.448875
260.725952,136.191544
266.966797,62.313961
268.366760,77.174545
270.824341,101.058815
272.431793,115.582405
272.977051,120.254311
274.510529,134.722931
#
105.485016,132.962463
107.257874,146.661835
107.716675,151.077103
109.255432,164.795074
118.471390,131.410492
120.175461,145.333954
120.569923,149.404388
122.137825,163.486343
116.115997,76.522179
117.909966,90.524384
122.406273,130.938126
123.943626,144.842148
129.036346,74.869034
130.814270,88.956329
135.426605,129.345474
136.895660,143.388428
137.301193,111.057625
138.671631,124.692589
150.265503,109.267761
151.699982,123.297600
151.914825,90.379433
153.551315,104.490211
158.114532,145.172165
159.518829,159.212234
164.905212,88.993279
166.586594,103.057747
170.963531,144.065277
172.683868,157.795776
169.149170,88.563988
170.536743,102.484383
170.996002,106.806847
172.348328,120.983955
177.054169,161.435516
178.637466,175.429901
182.188278,87.010689
183.820572,101.292801
184.257126,105.228027
185.655777,119.320984
190.166626,160.131973
191.747223,174.170792
#
119.783653,194.602921
119.933502,208.413406
120.495964,248.418304
120.534096,262.094177
132.481537,194.130707
132.806213,207.784363
133.285522,247.997772
133.508850,261.737000
154.180939,247.228302
154.278748,260.863525
154.229813,265.163300
154.490112,278.776154
154.554031,283.159088
154.699020,296.950989
167.022415,246.439606
167.208679,260.284912
167.318268,264.603455
167.458755,278.457733
167.485336,282.592407
167.817154,296.646149
170.473083,210.162415
170.733078,224.061234
183.582855,209.476212
183.842987,223.479294
204.388657,190.452637
204.662048,204.210785
204.779617,208.581635
204.908707,222.474411
217.471344,189.672409
217.804504,203.561279
217.704300,207.850204
218.128693,221.907196
#
778.195129,175.849915
778.698242,190.082047
779.922363,231.473175
780.535950,245.782547
791.951416,175.261002
792.323181,189.454742
793.988953,230.907715
794.462769,245.207642
797.339417,212.242218
797.973511,226.503784
799.332275,267.698517
799.934937,281.798248
811.165039,211.527664
811.614929,225.844818
812.953125,267.170898
813.662781,281.329437
814.088013,174.389359
814.631226,188.671875
814.663025,193.105225
815.030212,207.315262
827.788452,174.152267
828.176147,188.306107
828.360046,192.460190
828.842957,206.690414
833.070374,210.763794
833.668091,225.020157
834.471008,247.641083
835.095032,261.826996
846.873840,210.344452
847.228516,224.325989
847.922241,247.252136
848.710022,261.262451
849.700256,173.305771
850.178955,187.256134
850.253540,191.627945
850.853760,205.652451
863.362000,172.638641
863.677917,186.833557
863.929016,191.179840
864.539368,205.276093
#
862.709656,177.996262
863.426025,191.718338
864.464661,214.085724
865.180725,227.677216
865.403381,232.097122
866.028687,245.758102
876.877197,177.365295
877.514282,191.272034
878.707275,213.290909
879.471191,227.211273
879.587708,231.381378
880.219666,245.265625
884.822021,249.167313
885.264526,262.787415
898.840027,248.479630
899.645630,262.225281
900.381226,194.121918
901.261475,207.895493
901.378113,212.092575
902.140747,225.956558
914.517029,193.338928
915.147400,207.233597
915.425415,211.321457
916.168091,225.331390
917.817139,175.218033
918.438904,188.909546
922.571533,265.351959
923.258423,279.167755
931.851685,174.464676
932.691895,188.294373
936.734497,264.640442
937.257263,278.546661
936.255432,174.203659
936.768494,187.827698
937.191589,192.332626
937.796204,206.091431
941.125061,264.508026
941.804382,278.268311
950.221497,173.428375
950.943542,187.371902
951.139160,191.649490
952.130554,205.338043
955.214966,263.601685
955.839111,277.503387
#
936.813660,467.812561
936.532166,451.518677
936.474243,446.546539
936.237488,430.324493
935.862244,425.372925
935.673340,409.288818
935.451111,404.232666
935.314514,387.910309
934.544434,361.775940
934.195984,345.528992
920.080750,468.038757
919.581543,451.768555
919.362976,446.697906
919.033203,430.615082
919.005005,425.686127
918.689270,409.574432
918.366272,404.581970
918.206482,388.388000
917.433350,362.057739
916.940918,345.679871
914.973145,467.924438
914.484741,451.793457
914.411316,446.948212
913.859009,430.598053
913.212891,404.601105
912.919739,388.436615
912.711975,383.462646
912.501770,367.242401
912.338867,362.347931
911.926147,345.688873
897.997253,468.202240
897.488525,451.946106
897.284424,447.211700
897.042603,430.882050
896.461731,404.950592
895.946289,388.638336
896.062805,383.716278
895.355957,367.493195
895.325256,362.632080
894.803467,346.299194
892.822632,468.553284
892.505676,452.113373
890.817383,383.911316
890.236816,367.837830
875.818848,468.516174
875.719482,452.328156
873.922729,384.088409
873.464233,368.170410
870.931396,468.431610
870.362244,452.341858
870.359802,447.477753
869.900757,431.335571
869.718262,426.439362
869.339417,410.297516
868.784912,384.446838
868.208435,368.303680
868.054077,363.354309
867.708923,347.028442
854.231628,468.480011
853.607300,452.532471
853.374084,447.672119
853.100647,431.455292
852.944519,426.655823
852.597046,410.625366
852.020264,384.549316
851.257751,368.513489
851.306702,363.637573
850.809448,347.488953
847.868042,426.665222
847.478088,410.605072
846.147339,363.664154
845.674133,347.722351
831.102417,427.028503
830.659424,410.868073
829.476074,364.245087
828.985962,348.099670
826.179626,427.022095
825.703979,410.867432
825.470825,406.254700
825.095154,390.163147
824.309082,364.313171
823.828735,348.283478
809.433228,427.324738
809.092590,411.401001
808.856812,406.347382
808.375244,390.487396
807.640686,364.662567
807.267639,348.696869
#
813.573242,467.686096
813.209534,451.821564
812.877625,446.682312
812.832581,430.787903
812.756958,425.900513
812.391357,409.811981
812.354309,404.873169
811.982727,388.894958
796.776794,467.673035
796.510376,451.631622
796.330200,446.905731
796.061768,430.805969
796.094116,425.854248
795.538574,409.870728
795.759766,404.889282
795.054626,388.899506
790.924927,426.017944
790.548645,409.898590
774.258728,426.053802
773.955078,410.183350
769.662048,446.833862
769.229675,430.977509
768.634277,405.220917
768.391846,389.302734
753.153015,446.816040
752.784912,431.122162
752.307922,405.323395
751.978394,389.559265
748.526184,467.703430
748.212646,451.666473
747.990112,446.795074
747.626953,431.121979
747.065796,405.458282
746.818848,389.561584
732.145264,467.538116
731.936768,451.855469
731.718811,446.889221
731.374512,431.099701
730.817139,405.532227
730.442566,389.835022
727.140381,467.509216
726.685791,451.981445
725.731812,405.701263
725.345764,389.918365
724.799622,364.271454
724.407166,348.393799
710.901794,467.504425
710.505737,451.804047
709.435730,405.754791
709.078125,390.028564
708.366699,364.595734
708.152039,348.782867
703.654297,364.755219
703.164673,348.806519
687.501587,364.762207
687.028625,349.161957
#
237.642578,450.639709
237.380707,435.611755
237.265717,431.014618
237.031204,416.082703
237.037354,411.508636
236.899475,396.496033
236.623459,372.433746
236.296082,357.426483
223.284485,450.556366
223.034912,435.547485
223.167847,431.111542
222.704025,416.103058
222.756607,411.593842
222.553360,396.595001
222.288528,372.512238
222.176590,357.667786
219.008957,450.546570
218.699020,435.588379
218.445099,411.562012
218.202164,396.649384
218.195709,392.260681
218.090500,377.035706
204.677673,450.470581
204.432968,435.651489
204.228058,411.588074
203.952545,396.685425
203.826111,392.241486
203.594620,377.283875
200.255890,450.451538
200.133743,435.569550
186.228851,450.546478
185.855911,435.634949
182.041153,469.841980
181.848297,454.824829
181.836334,450.631653
181.527374,435.648590
180.925751,392.302551
180.653473,377.492981
180.666031,372.805237
180.466949,358.106659
168.023651,469.727173
167.642944,455.010559
167.655014,450.382904
167.346588,435.703552
166.679703,392.490845
166.501373,377.510223
166.450546,373.035370
166.355286,358.323395
163.606552,469.755432
163.496368,454.965576
163.440918,450.398743
163.135590,435.579956
162.497391,392.467163
162.293930,377.622864
149.558807,469.665039
149.300598,454.817200
149.440659,450.344543
149.187225,435.619446
148.301788,392.616608
148.283310,377.800018
144.990936,450.417358
144.834137,435.680054
144.754791,431.120941
144.539993,416.363678
143.828522,373.360474
143.650101,358.484619
131.095184,450.339478
130.786575,435.590118
130.727783,431.001221
130.417435,416.398071
129.811264,373.439972
129.459366,358.643219
#
133.077454,185.847412
133.858459,202.661530
134.995407,229.925323
135.612030,246.632278
135.845627,252.001999
136.337021,268.676788
149.736710,185.026917
150.393494,201.728943
151.439621,228.783035
152.153137,245.988831
152.385422,250.857819
152.927353,267.794281
154.893570,184.617523
155.433456,201.536682
155.795059,206.751511
156.232666,223.684357
157.274948,250.541534
158.134186,267.635315
158.232086,272.762543
158.795410,289.897522
171.443848,183.700668
172.095993,200.657257
172.190735,206.036041
173.226059,222.907547
174.285889,250.009140
174.843948,266.903992
174.838409,272.124481
175.672516,289.006012
175.661499,161.644684
176.334518,178.368652
176.596863,183.564209
177.232407,200.498123
177.317932,205.619446
178.208450,222.537704
178.276947,227.751587
179.110001,244.593750
192.223679,160.753128
192.914764,177.663895
193.131699,182.627136
193.967529,199.769943
194.002914,204.871552
194.966446,221.929672
194.860031,227.015778
195.551132,243.706894
197.288071,160.485321
198.217484,177.354996
198.330414,182.452744
199.203384,199.506973
202.037476,271.020844
202.360809,287.912811
214.102234,159.471283
214.794769,176.555557
214.725082,181.897736
215.600998,198.693970
218.565582,270.160980
219.197006,286.958557
219.221771,159.263016
219.944000,176.332336
220.996048,203.612488
221.554657,220.605820
221.950684,225.887711
222.609833,242.532654
235.799850,158.551239
236.673004,175.444412
237.674164,202.941986
238.333588,219.689728
238.695511,224.819473
239.454849,241.894440
240.908249,158.330597
241.724854,175.130142
241.950256,180.451508
242.691635,197.232224
243.753265,224.643173
244.462082,241.647583
257.700043,157.216522
258.450500,174.333359
258.711029,179.514664
259.273315,196.445297
260.416351,223.821365
261.039551,240.744629
#
586.264221,190.305420
587.050293,208.038071
603.812378,189.581467
604.645935,207.675552
630.581360,142.047272
631.303162,159.705734
631.481750,165.361130
632.243530,183.224960
647.962952,141.461792
648.783875,159.176666
649.006409,164.916229
649.780884,182.757355
654.986511,187.578369
656.138184,205.719376
656.359070,211.277405
657.103271,229.043045
672.990417,187.268738
673.877075,205.379303
673.820251,210.717545
674.649658,228.528168
699.399536,140.129257
700.160767,157.672531
